Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
572,2.2326332739647947,7.77412647091953,0.28718767083560415
573,4.6884042015314575,7.77412647091953,0.6030779431064375
574,4.995319056807319,7.77412647091953,0.6425569580702317
575,2.5952326321396746,7.77412647091953,0.33382948448904104
576,15.13292724324263,7.77412647091953,1.9465759014662254
577,6.443863556505225,7.77412647091953,0.8288858665484303
578,10.336481712621595,7.77412647091953,1.3296004060761037
579,11.23432565365002,7.77412647091953,1.4450917020290275
580,5.473432289170277,7.77412647091953,0.7040575310479705
581,6.047160676583084,7.77412647091953,0.7778572549859509
582,4.006409619767529,7.77412647091953,0.5153517420579921
583,5.472965957463634,7.77412647091953,0.7039975459540327
584,6.696072143610399,7.77412647091953,0.8613279149314357
585,6.263694434254772,7.77412647091953,0.8057103852999059
586,8.187680125117021,7.77412647091953,1.0531961572460211
587,13.196567045009271,7.77412647091953,1.6974983741740401
588,5.388818898792711,7.77412647091953,0.6931735570485666
589,10.521922318233084,7.77412647091953,1.353453967798461
590,12.235045554784838,7.77412647091953,1.5738161194768507
591,2.533732451556047,7.77412647091953,0.32591860462187144
592,3.0469308232770245,7.77412647091953,0.39193224276381383
593,14.693489501396185,7.77412647091953,1.890050227039621
594,2.9175017316280316,7.77412647091953,0.375283543757804
595,5.417712770719044,7.77412647091953,0.6968902282442844
596,10.261699167309551,7.77412647091953,1.3199809915229985
597,3.362692975541142,7.77412647091953,0.4325493015993346
598,10.744265271464853,7.77412647091953,1.382054345482498
599,4.856552266648447,7.77412647091953,0.6247071339545638
