SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
59583,10,,70.44468748699713,92.15321195509866,4,1.9791363565542095,0.4402015311328656,2.654646365865777,4.495977902350477,2.6047126302356216,0.636294838840956,-1.2981204739562933,"[-0.017632554997007333, -0.268425153369364]",0.2690036616053564,1,0.2690036616053564,4,1.7378706368774712,moving
65170,10,,70.53113670866848,92.50894537043564,5,1.897219872407487,0.5002832034945223,-0.7905134017838736,3.792291764255203,2.708225135411256,2.9687917362078116,2.3324968973668554,"[0.0864492216713586, 0.3557334153369709]",0.3660870534652782,1,0.3660870534652782,5,2.283490861256952,not moving
61840,10,,70.78200857228713,92.51906693884644,6,1.916298453198817,0.4795728000861746,2.5873505418098572,3.995844745270116,2.691325134566247,1.2920770409533595,-1.676714695254452,"[0.25087186361864156, 0.0101215684108098]",0.2510759608217899,1,0.2510759608217899,6,2.729305118277214,not moving
54994,10,,71.00217500447032,92.29638527157984,7,1.9395431714342632,0.4278589853828007,2.7962748533744546,4.533136471819039,2.5751376287568783,0.831401482021989,-0.4606755589313704,"[0.22016643218319132, -0.222681667266599]",0.3131459448833851,1,0.3131459448833851,7,3.085160606570569,not moving
53865,10,,70.77397048474599,92.1556598343511,8,1.8883290393702097,0.4565570640583731,2.685255063120108,4.136019761877515,2.543450127172497,1.7979326911059892,0.966531209084,"[-0.2282045197243292, -0.14072543722873831]",0.2681062317549357,1,0.2681062317549357,8,3.402286604990494,moving
56712,10,,70.39526325413667,92.3244520207581,9,1.9170400651953192,0.4146581897761696,2.927566524574555,4.6231814840800025,2.4505001225250087,0.9718597047410024,-0.8260729863649869,"[-0.3787072306093222, 0.16879218640700344]",0.4146202704980051,1,0.4146202704980051,9,3.8042134399307743,not moving
51587,10,,70.3632708788562,92.22985295510654,10,1.8778756652922204,0.4318981744271903,-0.0655965968572811,4.347959256328818,2.4399376219968865,1.6639594678493457,0.6920997631083432,"[-0.031992375280466945, -0.09459906565156473]",0.0998623817973279,1,0.0998623817973279,10,4.243212952842783,not moving
60396,10,,70.39852392746221,92.24355868267683,11,1.9457872469325803,0.444387754319116,2.992528705093739,4.3785798056336755,2.5730251286512624,2.2677085766538694,0.6037491088045239,"[0.035253048606008974, 0.0137057275702972]",0.0378235958661896,1,0.0378235958661896,11,4.783409563415465,not moving
61834,10,,70.4687503298889,92.29756387675744,12,1.9674275219207649,0.4287464533821947,2.9072331846146193,4.588790196165083,2.4589501229475053,0.2847625202574754,-1.982946056396394,"[0.07022640242669809, 0.05400519408060234]",0.0885906800147739,1,0.0885906800147739,12,5.420244075841505,not moving
62100,10,,70.36338114882568,92.40580973672829,13,1.9406015984191052,0.4183782144065074,2.794053369152298,4.638390651320016,2.4462751223137547,1.6871682670481305,1.402405746790655,"[-0.10536918106322446, 0.10824585997083602]",0.1510623398427299,1,0.1510623398427299,13,6.132528432101501,not moving
128560,10,,70.57775376901742,92.23288031268407,14,1.9378339351250895,0.4273683616963789,2.8190489126489373,4.534341118357776,2.458950122947502,3.0215275907161767,1.3343593236680462,"[0.21437262019173886, -0.17292942404418454]",0.275427315254179,1,0.275427315254179,14,6.804275923097123,moving
132820,10,,71.00053743794486,92.21470966804172,15,1.8939012822756365,0.4104098048577984,2.9331627967949316,4.614658957604213,2.448387622419376,0.6358467827537876,-2.3856808079623892,"[0.4227836689274369, -0.018170644642353295]",0.4231739630913783,1,0.4231739630913783,15,7.382584849221267,not moving
141222,10,,70.92287797605121,92.2404142336912,16,1.8255455778084944,0.4466274956143448,-0.1566413012073188,4.087400788653689,2.4145876207293875,2.864904032664323,2.229057249910535,"[-0.0776594618936457, 0.025704565649476763]",0.0818029138652094,1,0.0818029138652094,16,7.840852892571511,moving
133141,10,,69.40303203811217,92.24915003351045,17,1.9520878002992903,0.4122375380809493,0.114824587538095,4.735347026829874,2.41670012083501,0.3138930183192938,-2.551011014345029,"[-1.5198459379390385, 0.008735799819234558]",1.5198710436310965,1,1.5198710436310965,17,8.028303119650715,moving
135556,10,,69.0159110722369,92.08816671661022,18,1.927245430631455,0.4359927459841059,0.0618058194645274,4.4203612293625465,2.5012001250600044,0.3998407529676416,0.0859477346483477,"[-0.387120965875269, -0.1609833169002286]",0.4192591925532469,1,0.4192591925532469,18,8.061490694080382,moving
143103,10,,68.65849699031777,92.16977642158582,19,1.9652316790976336,0.432572254509646,0.0120750877473327,4.5431292890603325,2.532887626644378,0.6185782956396756,0.218737542672034,"[-0.3574140819191314, 0.08160970497560527]",0.3666128337910457,1,0.3666128337910457,19,8.176081557555477,not moving
132235,10,,68.79348896331885,92.14494684050452,20,1.9170451720848236,0.4558049222934939,0.0173950891882268,4.205845699161698,2.5392251269612465,3.099007968705203,2.4804296730655273,"[0.13499197300107824, -0.024829581081306173]",0.1372564784314277,1,0.1372564784314277,20,8.318105610932221,moving
123169,10,,69.58264752033216,92.10065621336334,21,1.933682262043155,0.4431824829595963,3.114052560364504,4.363173943902118,2.511762625588117,0.1258355671266722,-2.973172401578531,"[0.7891585570133088, -0.04429062714118004]",0.7904004603742882,1,0.7904004603742882,21,8.524593726438475,moving
137873,10,,69.96564452737924,92.13139901689924,22,1.9681513633168417,0.436435448587918,-0.0670401798859842,4.509604730057499,2.5497876274893914,0.136162359530442,0.0103267924037697,"[0.38299700704708073, 0.030742803535915186]",0.3842288736889375,1,0.3842288736889375,22,8.917902728252983,moving
131695,10,,70.6004385370595,91.98693518930727,23,1.9303061535637884,0.4333550918000415,2.927220356201536,4.454329001987287,2.5392251269612593,0.3038621914963523,0.1676998319659103,"[0.6347940096802631, -0.14446382759197718]",0.6510247554497989,1,0.6510247554497989,23,9.50490347130415,moving
127416,10,,71.16260046328661,92.06277368316267,24,1.9293019857204483,0.4359304729959113,2.9048722082906373,4.4257103029788505,2.568800128440014,0.3578603742763931,0.0539981827800408,"[0.5621619262271054, 0.0758384938554002]",0.5672543595686375,1,0.5672543595686375,24,10.40123971258293,not moving
127206,10,,70.99094416851187,92.10585660913794,25,1.90166924044426,0.4530682369975731,-0.2099253626497906,4.197313086978655,2.5181001259050197,2.7615929070004848,2.4037325327240917,"[-0.17165629477473487, 0.04308292597526986]",0.1769802871688857,1,0.1769802871688857,25,11.313989755099431,moving
132871,10,,71.31837772597426,92.16973896254608,26,1.944533827035207,0.4267804184556683,2.9836655643262104,4.556286424929299,2.5202126260106237,2.7030085950026,-0.0585843119978846,"[0.3274335574623848, 0.06388235340813253]",0.3336070886978188,1,0.3336070886978188,26,12.3711016195733,not moving
147423,10,,71.17590845180723,92.15830903388554,27,1.911114823920245,0.4347289989618486,3.030901340756106,4.3961061454010855,2.44838762241939,3.028968706245757,0.3259601112431567,"[-0.14246927416702704, -0.01142992866053305]",0.142927035059377,1,0.142927035059377,27,13.3980367498488,not moving
209642,10,,71.03557631876991,92.18335884464602,28,1.91256585313436,0.4290218667950654,-0.1383562435904857,4.457968232299804,2.503312625165631,0.2566991199453252,-2.772269586300432,"[-0.14033213303731884, 0.025049810760478408]",0.1425503440260301,1,0.1425503440260301,28,14.062038338122228,moving
201936,10,,70.62197560192728,92.28332479914572,29,1.9378814683052663,0.4309561099589839,-0.0766768559378076,4.496702618950462,2.435712621785641,0.0605054546427257,-0.1961936653025994,"[-0.41360071684263744, 0.09996595449970869]",0.4255099822939309,1,0.4255099822939309,29,14.625920145560212,not moving
212493,10,,70.343700859962,92.40429253756326,30,1.8905732998757645,0.4410382769844793,-0.0531213079517233,4.286642222535021,2.507537625376876,0.1729143113654461,0.1124088567227203,"[-0.27827474196527646, 0.12096773841753361]",0.3034304298413295,1,0.3034304298413295,30,15.231904532555491,not moving
208599,10,,70.20077374666951,92.42032272293656,31,1.942303103122258,0.4504091754477963,-0.0674963532750465,4.312308027897572,2.697662634883122,0.2983734171819854,0.1254591058165392,"[-0.14292711329248675, 0.016030185373296035]",0.1438232476243864,1,0.1438232476243864,31,15.91374438571814,moving
204681,10,,70.54217947994285,92.65982802025437,32,2.0183681867192447,0.4356818897412566,0.1610511073760338,4.632664873717648,2.6765376338268663,2.4181530670221396,2.1197796498401544,"[0.34140573327333357, 0.23950529731780534]",0.4170379624868615,1,0.4170379624868615,32,16.81279432829792,moving
210380,10,,71.76038058189623,92.84379861740108,33,1.9928614739129804,0.4574050721996548,0.1188836909306769,4.356885384609612,2.7187876359393752,0.4618643371639971,-1.9562887298581424,"[1.2182011019533832, 0.18397059714671116]",1.232014247245118,1,1.232014247245118,33,17.772981496990358,not moving
204248,10,,72.0108378658408,92.79073456020078,34,1.9399050095403072,0.4531024330808585,3.054718121634446,4.281382901323156,2.5772501288625107,0.3586669244302018,-0.1031974127337952,"[0.25045728394457, -0.05306405720030227]",0.2560168846920997,1,0.2560168846920997,34,18.77733875057219,not moving
215123,10,,72.03947793526109,92.82434076801958,35,1.8983014108188057,0.4951333853625569,-0.0025204796499088,3.833919236588726,2.6849876342493797,1.0737929094977443,0.7151259850675424,"[0.02864006942029107, 0.03360620781880641]",0.0441546235445383,1,0.0441546235445383,35,19.7329558102328,moving
216822,10,,72.48108746939333,92.99410391847196,36,1.965226247585803,0.4495058985972361,0.1693779925160282,4.371969875631542,2.6511876325593806,0.4980087723420964,-0.5757841371556478,"[0.44160953413224036, 0.16976315045236845]",0.4731157447052548,1,0.4731157447052548,36,20.8143413670262,moving
212047,10,,71.70797913247878,93.02095499381257,37,1.969255647260608,0.4441218253366416,0.2846333383227022,4.434043847694097,2.62583763129188,2.739872431923107,2.24186365958101,"[-0.7731083369145466, 0.026851075340601938]",0.7735744830678704,1,0.7735744830678704,37,21.582160756814716,moving
209048,10,,71.39472132325078,93.19084774040438,38,1.9598458925831563,0.4547488163026471,0.3709631243371412,4.309732807042269,2.623725131186256,0.4622270781764329,-2.2776453537466743,"[-0.3132578092280056, 0.1698927465918274]",0.3563621758644489,1,0.3563621758644489,38,22.228963433305264,not moving
217968,10,,71.25629581935324,93.29779637039375,39,1.9129038593909,0.4447298257077405,0.3004373730463912,4.3012718032722805,2.5983751299187534,0.1608693759357285,-0.3013577022407044,"[-0.13842550389753683, 0.10694862998937538]",0.1749274980838956,1,0.1749274980838956,39,22.674960200969487,not moving
222709,10,,71.35784300200224,93.32303659082888,40,2.0220203932388636,0.4327030965577174,0.312646621921381,4.672997279947014,2.58992512949626,2.2401591419222875,2.079289765986559,"[0.10154718264899998, 0.025240220435136962]",0.1046369869193664,1,0.1046369869193664,40,22.463383695114672,moving
219495,10,,71.21632489823261,92.89874637508,41,2.0029413245892917,0.41066603572639,0.4399061785185806,4.8772996798882335,2.515987625799383,2.1363532913638803,-0.1038058505584071,"[-0.14151810376962715, -0.4242902157488828]",0.4472690028101483,1,0.4472690028101483,41,21.956471293431782,moving
263562,10,,70.87455970706515,92.25381339915208,42,1.9502964381420544,0.4456669629860822,0.5597069786342579,4.376129711465645,2.5645751282287508,0.1653616410588172,-1.970991650305063,"[-0.3417651911674682, -0.6449329759279294]",0.7298917654919743,1,0.7298917654919743,42,21.96220956818796,moving
266690,10,,71.43340789651327,93.04676930755365,43,1.8999270899074856,0.4568831956739885,0.4720307592392319,4.158452549572843,2.6849876342493815,3.0149742512476494,2.8496126101888324,"[0.5588481894481276, 0.7929559084015523]",0.9700981246855296,1,0.9700981246855296,43,22.51394319241318,moving
277350,10,,72.14569791342737,92.60159504086684,44,1.8355615841976631,0.5316196017541585,-0.0262840257506824,3.4527725805086065,2.6427376321368907,1.5154712629189997,-1.49950298832865,"[0.7122900169140962, -0.4451742666867773]",0.839962615784532,1,0.839962615784532,44,24.22367816425787,not moving
282608,10,,72.37072673090586,92.606307174103,45,1.97333013417967,0.4385965278594744,0.002793946449586,4.4991923301588965,2.6955501347775077,0.5795293271011044,-0.9359419358178952,"[0.22502881747848846, 0.004712133236139948]",0.2250781484182816,1,0.2250781484182816,45,26.172980749173885,moving
281290,10,,73.12631988370674,92.62155370441852,46,1.868291390418948,0.4587384390275884,0.0997960409083255,4.072672423918217,2.5350001267499915,0.0007615832664369,-0.5787677438346674,"[0.7555931528008841, 0.015246530315536688]",0.7557469611227311,1,0.7557469611227311,46,28.13403719155335,moving
279771,10,,74.36598417605123,92.94948645071948,47,1.9677053547610193,0.426170707859684,-0.1393614533991958,4.61717644707032,2.52866262643313,0.2384343104418715,0.2376727271754346,"[1.2396642923444858, 0.32793274630094515]",1.2823055189035235,1,1.2823055189035235,47,29.91552865686519,moving
290433,10,,74.92936576211744,92.8313231541084,48,1.956561488888613,0.4385266017346194,3.058097755933177,4.461671153242041,2.5350001267500053,0.4653523552366961,0.2269180447948245,"[0.5633815860662139, -0.11816329661108682]",0.5756399709753333,1,0.5756399709753333,48,31.26157437768144,moving
290360,10,,75.580949413266,92.93399834593808,49,2.0378404673311956,0.4589778351902792,0.2857612308362709,4.4399539827154495,2.744137637206878,0.3630353000035641,-0.102317055233132,"[0.651583651148556, 0.10267519182968954]",0.6596237180858089,1,0.6596237180858089,49,32.1977294477879,not moving
294603,10,,75.56325246644552,92.61913947226294,50,2.002020263489163,0.4603394884342953,0.0135190596921501,4.349008316228585,2.744137637206886,1.7832359612287143,1.4202006612251503,"[-0.017696946820478843, -0.314858873675135]",0.3153558184951428,1,0.3153558184951428,50,32.574410712159064,moving
309408,10,,76.01105449749974,92.58384922139676,51,1.9718195503817368,0.4535474503909695,0.2178944373022073,4.347548528124186,2.6976626348831214,1.548298054481653,-0.2349379067470616,"[0.44780203105422345, -0.03529025086619697]",0.4491904505023307,1,0.4491904505023307,51,33.241210682464335,not moving
294604,10,,75.7962264262979,92.73772372568789,52,1.9545249941073208,0.4353185082186035,0.5011588227561663,4.489873408106551,2.592037629601883,2.598676868947556,1.050378814465903,"[-0.21482807120183622, 0.1538745042911387]",0.2642507582716554,1,0.2642507582716554,52,33.91620083617253,not moving
295679,10,,75.84501925723455,92.5363043967388,53,1.9167193404990104,0.4492772810465677,0.8526924849060796,4.266228054163152,2.6364001318200065,2.430023927293808,-0.1686529416537476,"[0.0487928309366481, -0.20141932894910042]",0.2072449913149127,1,0.2072449913149127,53,35.550354598854845,not moving
297331,10,,75.70075345015103,92.69322531836964,54,1.957457583151224,0.4749430049711945,1.2872320229923422,4.121457864759887,2.7124501356224973,2.635853946961319,0.2058300196675109,"[-0.14426580708352787, 0.15692092163085647]",0.2131590925551595,1,0.2131590925551595,54,37.39218398856576,moving
302308,10,,76.01866409716742,92.88687013829036,55,1.955782172292033,0.4727899176535572,1.398622728168914,4.136683332839506,2.7568126378406204,1.7671053724911434,-0.8687485744701757,"[0.31791064701639016, 0.19364481992070637]",0.3722438659917751,1,0.3722438659917751,55,39.746005421496974,not moving
323526,10,,76.11401403566614,92.92484076500156,56,1.9197545731152437,0.4848795642267915,1.4507143758297,3.959240014943838,2.7568126378406297,0.1681219740609428,-1.5989833984302004,"[0.09534993849872819, 0.037970626711199884]",0.1026322525551911,1,0.1026322525551911,56,42.05671090996915,moving
324986,10,,76.65052912714256,93.02068259761953,57,1.9272185773366897,0.4614573175900578,1.1470806822970585,4.176374507184132,2.691325134566257,0.2022012423976155,0.0340792683366726,"[0.5365150914764172, 0.09584183261796397]",0.545008348799831,1,0.545008348799831,57,45.59319315280064,not moving
330247,10,,76.55552581826203,92.93171082261804,58,1.9545427966352396,0.4452528705196362,1.2052609941203136,4.389736543088815,2.651187632559386,2.5657403648734705,2.363539122475855,"[-0.09500330888053554, -0.08897177500146825]",0.1301599225766607,1,0.1301599225766607,58,48.02795718424379,not moving
331515,10,,76.54854634081359,92.8571294972883,59,1.9657229316514515,0.4505777885229333,1.0526894095199255,4.362671622352732,2.7103376355168987,0.7248605932520956,-1.840879771621375,"[-0.006979477448439297, -0.0745813253297456]",0.0749071905319818,1,0.0749071905319818,59,48.23988525122867,not moving
