SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS,SPOT_LABEL,NEIGHBOUR,NEIGHBOUR_UNCERTAIN,CONTACT,UPDATE_NEIGHBOUR,CONTACT_ANGLE (deg),DISP_RELATIVE_ANGLE (deg),REVERSAL,CONTACT_REVERSAL
271138,91,,10.949985039136871,46.82814407137527,50,1.8581776806787265,0.40765381872863,0.5064477757790373,4.558224638920142,2.311075115553755,1.815005242289213,0.9442797935249336,"[-0.3168935729082616, -0.4683816817904827]",0.5655112168537815,1,0.5655112168537815,43,38.24915501020329,moving,2091,[],[],0.0,[],,163.92641063744765,0,0.0
292825,91,,11.196188726874706,47.58554096236728,51,1.7866370777090697,0.4036659766665409,0.67403241019955,4.42602840215332,2.2308001115400033,2.8610555965997184,1.0460503543105055,"[0.2462036877378342, 0.7573968909920055]",0.7964083791247206,1,0.7964083791247206,44,39.98791163880301,moving,2118,[],[],0.0,[],,122.24230519156866,0,0.0
271436,91,,10.49548850132273,47.40778437925319,53,1.8230757621220943,0.4260060716248642,0.5302595960962115,4.2794595747627575,2.275162613758125,0.3488038492377218,-1.9214839337355736,"[-0.288166979627011, -0.010492862995370444]",0.2883579517218032,1,0.2883579517218032,46,47.52485872131759,moving,2124,[],[],0.0,[],,154.91265734781035,0,0.0
315916,91,,11.3316669499583,47.24747909638121,56,1.8508159204659544,0.4242064125518022,0.3475378570849567,4.363007879424597,2.3913501195675098,0.7303549832547787,-1.0304982230468571,"[-0.04090500254763363, -0.04985435198734933]",0.0644877945467236,1,0.0644877945467236,49,49.31330204850904,moving,2138,[2107],[2107],1.0,[2107],[44.301305617016524],,0,0.0
317254,91,,10.863296744551542,47.29007562573287,57,1.8424317559463408,0.436861971207502,0.3024156247495775,4.217423070389473,2.435712621785635,0.9743824664804424,0.2440274832256638,"[-0.46837020540675667, 0.04259652935165548]",0.470303214560111,1,0.470303214560111,50,47.560027801129195,moving,2136,[2197],[],1.0,[2197],[39.01131169396345],,0,0.0
18535,92,,130.67150661686105,34.20863709195232,7,1.0169217403204824,0.4210973631959853,0.2008345735477594,2.414932576643068,1.261162563058125,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving,1460,[1350],[1350],1.0,[1350],[20.382121011129726],,0,0.0
18724,92,,130.49164913031797,33.836610662894856,8,1.0241129651046177,0.4175147577749413,0.3394762951499317,2.4528784816192273,1.2696125634806232,,,"[-0.1798574865430851, -0.3720264290574633]",0.413221949299458,1,0.413221949299458,1,0.3437708379555745,moving,1444,[1468],[],1.0,[1468],[3.632950739488223],,0,0.0
17762,92,,130.80901582730806,33.92206135033567,9,0.99138899886624,0.4236063427442474,0.373478347892175,2.34035447260711,1.2337000616850131,2.2841311387263254,,"[0.3173666969900921, 0.08545068744081163]",0.3286691959136241,1,0.3286691959136241,2,0.7939402678730586,moving,1454,[1374],[1374],1.0,[1374],[11.003540851749477],177.4528445428749,0,0.0
23508,92,,130.43563797588612,33.80349969366892,11,1.0064700055693336,0.4106637011931769,0.5004800109199607,2.4508375165495533,1.2231375611568664,3.0222031092781214,0.009922897040838,"[0.24305628972837212, 0.13650305368214077]",0.2787641362174693,1,0.2787641362174693,4,2.278110950395783,moving,1439,[1483],[],1.0,[1483],[9.595002278493638],172.77949042963598,0,0.0
27044,92,,131.67581839612595,34.37751908862072,13,1.053570683472946,0.4276483290625409,0.7452402244084121,2.463638021882386,1.352000067600006,0.2967843938437484,0.2015520942712597,"[0.060100820051047776, 0.05200063214774531]",0.079474362624519,1,0.079474362624519,6,3.669152210487563,moving,1467,[],[],0.0,[],,,0,0.0
93820,92,,132.0389827017498,34.65771220941416,14,1.0722255747331262,0.4040272158999783,0.7181537741549575,2.653844920681205,1.3160875658043836,0.0561256895517971,-0.2406587042919512,"[0.3631643056238545, 0.2801931207934345]",0.458689980072838,1,0.458689980072838,7,3.660735094173083,moving,1468,[],[],0.0,[],,,0,0.0
52909,93,,1.2518504785930291,87.67783474737173,7,1.393030674751402,0.4200036070570971,0.9237114215305868,3.31671121710635,1.8104125905206356,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving,3885,[],[],0.0,[],,,0,0.0
51708,93,,1.3242751596434033,87.22483226015854,9,1.4588647544197542,0.4435423539419042,1.2818218760966027,3.2891216395781635,1.9477250973862532,2.637839857078351,,"[0.09833130877007701, 0.1618825180411534]",0.1894069585093973,1,0.1894069585093973,2,0.93895198484128,moving,3861,[],[],0.0,[],,,0,0.0
48577,93,,1.4916048730228415,86.7173563576712,10,1.4403135998269296,0.4442258025850164,0.9939816192864896,3.2423006305476387,1.9075875953793784,2.2772287902055237,-0.3606110668728273,"[0.16732971337943847, -0.5074759024873288]",0.5343510312378688,1,0.5343510312378688,3,1.7136305938124252,moving,3854,[],[],0.0,[],,163.65662280434577,1,0.0
57709,93,,1.4504602352664735,87.95404448740746,11,1.405655252403636,0.4281430197015459,1.2007522110233455,3.283144154454518,1.8399875919993791,2.8563469106302684,0.5791181204247446,"[-0.04114463775636801, 1.236688129736251]",1.2373723818829356,1,1.2373723818829356,4,2.078797989625936,moving,3892,[],[],0.0,[],,49.84555978930779,0,0.0
59655,93,,0.8984253351905775,88.38921670568328,12,1.3992994355076116,0.4486087153187483,1.2814305733122686,3.11919806219853,1.9139250956962532,0.869969135823112,-1.9863777748071565,"[-0.5520349000758962, 0.43517221827582375]",0.7029348408358387,1,0.7029348408358387,5,2.643293685503862,moving,3915,[],[],0.0,[],,25.620129279620098,0,0.0
60220,93,,0.7431077950971363,88.70582611345509,13,1.3503096675177026,0.4743568491451529,1.5313486741544944,2.8466115118841864,1.865337593266882,0.4471556107159736,-0.4228135251071383,"[-0.15531754009344123, 0.3166094077718071]",0.3526543000592679,1,0.3526543000592679,6,3.514966211146351,moving,3922,[3926],[3926],1.0,[3926],[22.677423475469794],21.918444594447013,0,0.0
127190,93,,0.683453741691307,89.51573775331792,14,1.4274633152572531,0.4313844544246398,1.4624140585822862,3.309028178034687,1.8716750935837485,0.3825490250890536,-0.06460658562692,"[-0.0596540534058293, 0.8099116398628325]",0.8121055784028626,1,0.8121055784028626,7,4.533286246701727,moving,3952,[],[],0.0,[],,98.01428487276176,0,0.0
131334,93,,1.0848424204770435,89.48906509113353,15,1.3842247948968625,0.4388106642821021,1.6903403432041286,3.1544921479095445,1.8653375932668748,1.7106719850173642,1.3281229599283106,"[0.4013886787857367, -0.02667266218439579]",0.4022739145972085,1,0.4022739145972085,8,5.33993649667582,moving,3955,[],[],0.0,[],,53.865832325792915,0,0.0
138810,93,,1.529051231451828,88.78727512191367,16,1.3754392013783356,0.4423346343156948,-1.1273308938882924,3.1094992222487443,1.8294250914712544,0.9401361284122816,-0.7705358566050826,"[0.44420881097478415, -0.7017899692198597]",0.8305604304596043,1,0.8305604304596043,9,7.010694385916635,moving,3925,[],[],0.0,[],,177.68988189068625,0,0.0
131414,93,,1.0440729772227342,89.48917625413489,17,1.445528523017467,0.4396938492969143,1.75318831055862,3.287579585952628,1.9160375958018792,3.1012734864723193,2.1611373580600377,"[-0.4849782542290937, 0.7019011322212236]",0.8531524520790731,1,0.8531524520790731,10,6.97907568654891,moving,3958,[],[],0.0,[],,135.39985634462053,0,0.0
133801,93,,1.3741915766433517,89.42645745954238,18,1.3946806971445045,0.4298503690859399,-1.5356291921105067,3.2445725244117827,1.8399875919993771,2.3631732999409616,-0.7381001865313577,"[0.3301185994206175, -0.06271879459251295]",0.3360237147562177,1,0.3360237147562177,11,8.040351329858447,moving,3957,[],[],0.0,[],,,0,0.0
141739,93,,0.6480568743491361,90.62302004595824,19,1.3396277651188089,0.4567180414974117,-1.4681357185644412,2.9331614768855165,1.801962590098123,2.303988813601174,-0.0591844863397876,"[-0.7261347022942156, 1.1965625864158511]",1.3996548249786804,1,1.3996548249786804,12,9.03868315953585,moving,3999,[],[],0.0,[],,,0,0.0
27556,94,,17.64668356504487,50.64379240912272,0,1.7741487501376838,0.4320835005386726,0.5557934440782535,4.106032162593287,2.353325117666256,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving,2211,[2310],[2310],1.0,[2310],[10.21466066921073],,0,0.0
28227,94,,18.71351210615435,51.474948317609346,1,1.7771550471633262,0.4484567695230589,0.251404777538569,3.962823549421184,2.359662617983126,,,"[1.06682854110948, 0.8311559084866289]",1.3523842946211757,1,1.3523842946211757,1,0.6402785104529892,moving,2271,[],[],0.0,[],,,0,0.0
30342,94,,18.532510926690303,50.99236525089123,2,1.789826266356951,0.4453425986178634,0.4868494142157646,4.018987341232886,2.355437617771874,2.591486625238109,,"[-0.18100117946404737, -0.4825830667181137]",0.5154103639338616,1,0.5154103639338616,2,0.885003954688159,moving,2254,[],[],0.0,[],,58.378795258981015,0,0.0
28422,94,,18.05805548876505,50.89960948144628,3,1.807830394912994,0.4162399082965529,0.7450010392166346,4.3432413828637335,2.264600113230001,1.0189021906168758,-1.5725844346212332,"[-0.4744554379252577, -0.09275576944495612]",0.483437271362246,1,0.483437271362246,3,0.5115967939337032,moving,2231,[],[],0.0,[],,128.40600903230103,1,0.0
32146,94,,18.297438493661048,51.36252829391379,4,1.7738826229534728,0.4293740593403205,0.4868236434573079,4.131322291986669,2.2160126108006324,2.241107636959235,1.2222054463423593,"[0.23938300489600195, 0.4629188124675139]",0.5211506979457791,1,0.5211506979457791,4,0.6290350139993048,moving,2280,[2361],[2361],1.0,[2361],[26.48232028388921],,0,0.0
37029,94,,18.678875070146766,52.03780447554898,5,1.776040607889872,0.4202508664160581,0.7015923762111013,4.226143834124903,2.218125110906254,0.0369335539804716,-2.2041740829787635,"[0.3814365764857186, 0.6752761816351907]",0.7755590134638037,1,0.7755590134638037,5,3.008688944546538,moving,2294,[],[],0.0,[],,,0,0.0
13598,100,,107.07279850048307,17.485905309536744,13,1.4409582394929468,0.4171895972094701,0.6694440490653847,3.4539649337647416,1.8209750910487552,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving,677,[],[],0.0,[],,,0,0.0
85940,100,,106.84727823227774,17.747711028342117,14,1.9254175655188788,0.432193331242614,0.860666275832449,4.45499138078564,2.5413376270668797,,,"[-0.22552026820534365, 0.2618057188053733]",0.3455454033417436,1,0.3455454033417436,1,0.5619265236188498,moving,674,[],[],0.0,[],,,0,0.0
88925,100,,106.47254158313272,17.974686993708843,15,1.9308657276227752,0.4357171984187761,1.1436365135677804,4.431465488692928,2.5328876266443734,0.3151231012704639,,"[-0.3747366491450208, 0.22697596536672648]",0.4381160178155962,1,0.4381160178155962,2,1.3870000692628188,moving,674,[619],[619],1.0,[619],[43.812692684271184],154.93308372979632,1,1.0
86350,100,,106.52503599645806,17.896064215516887,18,1.909789210874233,0.429741984737058,0.920030148283199,4.444036837691707,2.429375121468755,0.0013195515570705,-3.0002367273959307,"[0.10617383185308427, 0.24856377432918464]",0.2702902744812266,1,0.2702902744812266,5,4.921279140200898,moving,681,[635],[635],1.0,[635],[22.644169033218688],75.44348002087935,0,0.0
92652,100,,105.84530441800476,17.13351094882544,19,1.897339775831448,0.4386177037036217,1.1169744723425148,4.325725477586968,2.543450127172507,2.8172451221407298,2.815925570583659,"[-0.6797315784532998, -0.7625532666914481]",1.02152949212855,1,1.02152949212855,6,6.242133997246441,moving,648,[],[],0.0,[],,170.04652723678458,1,0.0
87790,100,,106.2457870897229,17.780431713187763,20,1.9438289151827344,0.4390070634634651,1.041379700955129,4.427785056229518,2.5920376296018888,2.967871781864106,0.1506266597233763,"[0.40048267171813734, 0.6469207643623243]",0.7608500809684069,1,0.7608500809684069,7,7.559901435656466,moving,692,[],[],0.0,[],,0.11686853712098408,0,0.0
84233,100,,106.42685758432076,18.074261905253536,21,2.0005963145801715,0.4462371817611438,1.1026950138952287,4.4832577749001326,2.67442513372126,0.0020397407647503,-2.9658320410993557,"[0.1810704945978614, 0.2938301920657729]",0.3451415735366041,1,0.3451415735366041,8,9.085990307001651,moving,689,[],[],0.0,[],,58.81879545653278,0,0.0
88199,100,,106.12723526608562,18.657873145858087,22,1.9756481910935049,0.4294785444571418,0.8175497920011643,4.600109170973166,2.5413376270668806,1.0265816427735783,1.024541902008828,"[-0.2996223182351372, 0.5836112406045508]",0.656030192708065,1,0.656030192708065,9,10.656058068029376,moving,725,[],[],0.0,[],,110.8101973989723,1,0.0
86294,100,,104.95151252477632,17.35274795857098,24,1.9264600842016657,0.4283849970840774,0.964396759821002,4.497029768350096,2.560350128017504,0.1449459182069705,-1.81428826048899,"[-0.231115418075575, -0.2018048333982918]",0.306821653823781,1,0.306821653823781,11,13.81222834755956,moving,663,[],[],0.0,[],,2.6799043630959036,0,0.0
85328,100,,104.53727888077694,16.847269608380426,25,1.9431586822246296,0.4494581806343255,0.5188980603527478,4.323335887406093,2.4864126243206375,0.1664876836825016,0.0215417654755311,"[-0.41423364399939544, -0.505478350190554]",0.6535272559980817,1,0.6535272559980817,12,15.171826899890569,moving,661,[582],[],1.0,[582],[30.76625376551931],25.47340734403587,0,0.0
162644,100,,104.27853804439803,15.798671491312662,31,1.911202875565847,0.4511769960768531,0.6906735236998904,4.236037945605486,2.543450127172501,2.0453555038102444,0.5943788040917104,"[-0.08455890165804192, -0.17721550746805725]",0.1963556567475851,1,0.1963556567475851,18,19.203581558123716,moving,621,[579],[579],1.0,[579],[35.38275860059092],32.57118386578845,0,0.0
160869,100,,103.00447290816273,14.586751694083404,32,1.9316305861684304,0.4389641722377927,0.7357591948317975,4.400428801105071,2.5159876257993807,0.3651877529633982,-1.6801677508468462,"[-1.2740651362353361, -1.2119197972292568]",1.7584059731150166,1,1.7584059731150166,19,19.65969474986472,moving,561,[569],[569],1.0,[569],[29.104105624197302],21.420131293871304,0,0.0
160455,100,,102.61500256537434,14.428224998386732,33,1.890902282057804,0.458556901871251,0.8772327139796171,4.1235935482412875,2.5265501263275003,0.3738518172875023,0.0086640643241041,"[-0.3894703427883712, -0.158526695696672]",0.4204971595150157,1,0.4204971595150157,20,19.71778985543835,moving,554,[507],[507],1.0,[507],[32.552727193442195],19.50531166015871,0,0.0
160779,100,,102.20336277013764,14.062070244024657,34,1.9486104604452352,0.4301140303736145,0.8242084628629684,4.5304508173160345,2.554012627700631,0.3404319100974027,-0.0334199071900995,"[-0.41163979523669525, -0.36615475436207845]",0.5509234294931216,1,0.5509234294931216,21,19.913645999013777,moving,540,[653],[653],1.0,[653],[11.407985623327647],164.6325342133423,1,1.0
161704,100,,102.68906473228807,14.301968471161569,35,1.9272774020539143,0.4471203729830637,0.7985314083602977,4.31042179803987,2.6279501313974976,2.8733797779250194,2.5329478678276165,"[0.4857019621504435, 0.2398982271369121]",0.5417172282844845,1,0.5417172282844845,22,19.980126943466583,moving,550,[],[],0.0,[],,21.82569905417928,0,0.0
165035,100,,103.45973724652713,15.16124139616747,36,1.9065538833489968,0.4362550496891937,0.4484294342489157,4.370273501034096,2.5476751273837532,0.3809303100448717,-2.4924494678801477,"[0.770672514239024, 0.8592729250059037]",1.1542469769731694,1,1.1542469769731694,23,20.543835844051163,moving,595,[],[],0.0,[],,8.74856533556784,0,0.0
166154,100,,104.6123311475436,16.10674182928041,37,1.954867096019823,0.4360120011794863,0.3643442639423684,4.483516716814162,2.566687628334379,0.1526912699315196,-0.2282390401133521,"[1.1525939010164734, 0.9455004331129384]",1.4907862924232722,1,1.4907862924232722,24,22.26028708975286,moving,650,[658],[658],1.0,[658],[36.193207305564684],0.21609955437435427,0,0.0
162418,100,,105.10790425099034,16.510155044716925,38,1.9446973184712013,0.4442796436838242,0.3631295290864997,4.377192036858577,2.5159876257993803,0.0037716487359249,-0.1489196211955946,"[0.495573103446759, 0.4034132154365153]",0.6390108944679115,1,0.6390108944679115,25,24.798130189378416,moving,667,[],[],0.0,[],,63.036882665339725,0,0.0
235230,100,,105.42443015958018,16.369955287985306,42,1.9398208499709728,0.4190540842390232,0.8452869563216834,4.629046519123109,2.49697512484875,0.9143025823306096,0.6872706777253481,"[0.3096905839201156, 0.08628888357081266]",0.3214872146706295,1,0.3214872146706295,29,37.63782870717571,moving,635,[545],[],1.0,[545],[53.130102354155994],110.86007278058692,1,1.0
234800,100,,104.93921455105792,15.88049027986584,43,2.0139102807309572,0.4400316250920918,1.372172760234605,4.576739865707327,2.6448501322425093,2.6235719714788894,1.7092693891482795,"[-0.4852156085222532, -0.48946500811946514]",0.6892098235856832,1,0.6892098235856832,30,41.382853636000725,moving,609,[575],[575],1.0,[575],[42.52833523836661],31.16740104440031,0,0.0
239491,100,,104.70344038041216,14.90463521982638,44,1.9708581688638929,0.4497367947434432,1.2406671345661056,4.382247999050619,2.5117626255881342,0.5439737675142624,-2.0795982039646272,"[-0.235774170645783, -0.9758550600394607]",1.0039335424958795,1,1.0039335424958795,31,45.46009880529133,moving,562,[489],[489],1.0,[489],[74.22826302163864],22.734051232331783,0,0.0
237104,100,,104.3711813241418,14.452598085545226,45,1.9536288108726376,0.4531828932329771,1.410466125254291,4.310905905859723,2.6300626315031272,0.3967840463212361,-0.1471897211930263,"[-0.33225905627035957, -0.452037134281154]",0.5610112755041453,1,0.5610112755041453,32,49.325261881472294,moving,534,[497],[497],1.0,[497],[92.04440913808565],24.00485783210526,0,0.0
239830,100,,104.11060139731936,13.258671715115293,46,1.9827548943991609,0.4543092786096743,1.8384175409865644,4.3643284162432225,2.687100134354995,0.4189638056433966,0.0221797593221605,"[-0.26057992682243025, -1.193926370429935]",1.2220319456834103,1,1.2220319456834103,33,53.41569467050525,moving,499,[],[],0.0,[],,82.83028408138469,0,0.0
238565,100,,103.5997883042796,13.304640544256475,47,1.9535433542331295,0.4500195508836644,1.7203411514678475,4.3410188521745905,2.6617501330875046,1.445661177582427,1.0266973719390304,"[-0.5108130930397436, 0.045968829141184386]",0.5128773238050609,1,0.5128773238050609,34,57.1960910217476,moving,495,[],[],0.0,[],,109.93414083881648,0,0.0
243914,100,,103.8975823487244,12.17688662504954,48,1.984278597963606,0.4387486454171163,2.54648190883092,4.522586265940859,2.6047126302356336,1.9187127179885024,0.4730515404060751,"[0.2977940444447853, -1.1277539192069366]",1.166409102842304,1,1.166409102842304,35,61.018758757596544,moving,481,[],[],0.0,[],,19.56459310146154,0,0.0
