Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
526,13.77804605606754,7.828684774584188,1.7599439053668304
527,7.8881226772147,7.828684774584188,1.0075923228922792
528,10.473159237195919,7.828684774584188,1.3377929420784718
529,3.0220616201404833,7.828684774584188,0.3860241799429198
530,16.355686022594732,7.828684774584188,2.0891997179006925
531,6.860016934795536,7.828684774584188,0.8762668484323918
532,3.057319537257811,7.828684774584188,0.3905278632732019
533,7.035876978336214,7.828684774584188,0.8987303973686841
534,9.595739582612408,7.828684774584188,1.2257154118358375
535,9.978517429647107,7.828684774584188,1.274609684380491
536,3.7608175045574495,7.828684774584188,0.48038944124649613
537,21.05151708787928,7.828684774584188,2.689023468695916
538,9.672220942944982,7.828684774584188,1.2354847872206876
539,5.8733490250996025,7.828684774584188,0.7502344511516699
540,3.8415442227191297,7.828684774584188,0.4907010990135529
541,5.422150201014686,7.828684774584188,0.6926003993183744
542,8.203007269656906,7.828684774584188,1.0478142249753055
543,4.557674380207376,7.828684774584188,0.5821762545611567
544,7.5726175800682345,7.828684774584188,0.9672911604070105
545,7.380213397962042,7.828684774584188,0.9427143396962275
546,10.116396036404552,7.828684774584188,1.2922216601755911
547,7.46077790134718,7.828684774584188,0.9530052768976703
548,8.266182236939565,7.828684774584188,1.055883903229277
549,7.680930059135508,7.828684774584188,0.9811264957393143
550,8.193297590433497,7.828684774584188,1.0465739554405133
551,5.4382665278319795,7.828684774584188,0.694659024397981
552,10.187045830515563,7.828684774584188,1.3012461382514455
553,8.648893350425306,7.828684774584188,1.1047696515389052
554,16.448668439963164,7.828684774584188,2.101076862024607
555,10.000624614196685,7.828684774584188,1.277433553930246
556,8.594737109495293,7.828684774584188,1.0978519836943867
558,9.645390475374574,7.828684774584188,1.2320575873342503
559,12.821583448453785,7.828684774584188,1.637769793730747
560,3.7120227352910797,7.828684774584188,0.47415662300545747
561,10.417933693085578,7.828684774584188,1.3307386863892365
563,8.27441380973206,7.828684774584188,1.0569353662820773
564,8.33821745270894,7.828684774584188,1.0650853486627727
565,14.910636213655382,7.828684774584188,1.90461573597429
566,16.891498301683974,7.828684774584188,2.157641901296396
567,4.846820884011966,7.828684774584188,0.6191104921924002
568,8.266367220952567,7.828684774584188,1.055907532231891
569,3.859933928999171,7.828684774584188,0.49305011507557955
571,15.184923195385123,7.828684774584188,1.9396518869533426
572,13.698662068478205,7.828684774584188,1.7498037617954536
573,5.210923088280543,7.828684774584188,0.6656192244702196
574,12.964087580330398,7.828684774584188,1.6559726127201195
575,5.299806660470437,7.828684774584188,0.6769728010605626
576,4.124742632114684,7.828684774584188,0.526875554563859
577,6.786266723049107,7.828684774584188,0.8668463373414537
578,8.830940095423111,7.828684774584188,1.1280234611173443
579,8.15698163817589,7.828684774584188,1.0419351235928567
580,5.591586555907806,7.828684774584188,0.7142434159644393
581,9.32963489310459,7.828684774584188,1.1917244290373312
582,5.93745018107589,7.828684774584188,0.7584224364674654
583,7.985142500861706,7.828684774584188,1.0199851866287244
584,8.345529930716072,7.828684774584188,1.0660194107967946
585,5.434151474734548,7.828684774584188,0.6941333865397814
586,4.1554784514395875,7.828684774584188,0.5308016060284279
587,4.664290176696101,7.828684774584188,0.5957948635048778
588,5.57302166957222,7.828684774584188,0.7118720232119992
589,11.948656103508664,7.828684774584188,1.5262660903527443
590,16.45010647875405,7.828684774584188,2.1012605504515003
591,8.106482686096651,7.828684774584188,1.0354846209179778
592,5.61773915607878,7.828684774584188,0.7175840282031487
593,19.992925092456808,7.828684774584188,2.5538038212196006
594,15.881571081579104,7.828684774584188,2.028638467235084
595,5.782386143613474,7.828684774584188,0.7386152732047637
596,3.1397272697080414,7.828684774584188,0.40105424603391376
597,10.28171460365613,7.828684774584188,1.313338689665434
598,7.204296776781436,7.828684774584188,0.9202435637937771
599,6.849894738325518,7.828684774584188,0.8749738858516426
600,8.823580043025478,7.828684774584188,1.127083322050623
601,4.71625638566812,7.828684774584188,0.6024327867919065
602,8.303757973394678,7.828684774584188,1.0606836540861646
603,3.3653028678093575,7.828684774584188,0.42986823006781516
604,4.144374905234704,7.828684774584188,0.5293832903694642
605,9.037497469612969,7.828684774584188,1.1544081451527068
606,3.719582299294077,7.828684774584188,0.475122246762278
