Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
215,9.531694490686744,5.19724830624125,1.8339886665103844
216,4.850322527623397,5.19724830624125,0.9332481809265802
217,10.582968081687882,5.19724830624125,2.036263703040521
218,4.267701348891656,5.19724830624125,0.821146325405826
219,3.1771195292707115,5.19724830624125,0.6113080118676233
220,3.5222724747757637,5.19724830624125,0.6777187209904809
221,3.8735086107941727,5.19724830624125,0.7452998938193062
222,4.278937817449968,5.19724830624125,0.8233083288153646
223,5.153616947477827,5.19724830624125,0.9916049116392944
224,2.8916852577347925,5.19724830624125,0.5563877435415655
225,5.32054536299414,5.19724830624125,1.0237235262753994
226,3.9505559848929384,5.19724830624125,0.7601245413171449
227,7.616067225434484,5.19724830624125,1.4654037630429417
228,7.695378156595801,5.19724830624125,1.480663940446064
229,5.224663294917758,5.19724830624125,1.0052749045381546
230,7.445759447548678,5.19724830624125,1.432634926949179
231,7.268388687802026,5.19724830624125,1.398507105976367
232,8.326565772203463,5.19724830624125,1.6021104402890065
233,3.8008327083821265,5.19724830624125,0.7313163590467283
234,9.608211536241592,5.19724830624125,1.8487112737529439
235,2.897889194013979,5.19724830624125,0.557581439881172
236,7.225396076097889,5.19724830624125,1.3902349186243583
