SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
17697,66,,20.645771396397027,42.0887077702716,21,1.6227918260866614,0.4985962214592171,0.6291070786906798,3.2547214684806796,2.5012000000000034,0.777545289422422,-0.366347402177364,"[0.3193362505460833, 0.24241281133666348]",0.400923449068492,1,0.400923449068492,18,31.724070179770795,moving
18714,66,,21.030229078013846,42.56667446808442,22,1.5761959900811058,0.520049882506681,0.6648948829169808,3.0308553911861646,2.4821874999999936,0.2440930226752652,-0.5334522667471567,"[0.38445768161681926, 0.47796669781281764]",0.6134002552756795,1,0.6134002552756795,19,33.91850499850594,moving
19223,66,,21.274846968378267,42.96574485059455,23,1.5895869168757728,0.5003840482359913,0.7647694010648992,3.1767337957306174,2.427262499999999,0.1274931162592806,-0.1165999064159845,"[0.24461789036442028, 0.39907038251012494]",0.4680759366631839,1,0.4680759366631839,20,36.26954158276625,not moving
19058,66,,21.36324320576819,43.132727398779934,24,1.6115084956072392,0.5173869664199213,0.8356446731020662,3.1147064000435365,2.5392249999999965,0.0630313897589973,-0.0644617265002832,"[0.0883962373899223, 0.1669825481853877]",0.1889366724148089,1,0.1889366724148089,21,38.75035037793678,moving
19145,66,,21.72019013288132,43.651947271699896,25,1.6144394218853744,0.5099101704802737,0.875555474452959,3.1661251635062855,2.4906375000000014,0.1153956408814068,0.0523642511224094,"[0.3569469271131318, 0.5192198729199617]",0.6300796657649956,1,0.6300796657649956,22,41.416123533077055,moving
20769,66,,22.06265447845821,43.91245606575987,26,1.588570432326574,0.5069560219961232,0.8905606208134245,3.133546823394322,2.4843,0.3182239472105058,0.2028283063290989,"[0.34246434557688943, 0.2605087940599802]",0.4302867181008406,1,0.4302867181008406,23,44.04326215018488,not moving
19573,66,,22.0328040540536,43.90534065315227,27,1.6062773421035177,0.5047370174064862,0.8690485861421731,3.1824044734367365,2.5012,2.7252878711192725,2.407063923908767,"[-0.02985042440461072, -0.007115412607603844]",0.0306867550208852,1,0.0306867550208852,24,46.82344263281196,moving
31425,66,,22.441057529609083,43.630086012404966,28,1.619287964841461,0.500255457378289,0.6593872254839646,3.2369221383965217,2.4969750000000017,2.3143735562957883,-0.4109143148234842,"[0.4082534755554832, -0.2752546407473062]",0.4923779214750191,1,0.4923779214750191,25,49.68170683518483,moving
31016,66,,23.06824058459758,43.56329960651933,29,1.6168201852702624,0.5157306084742882,0.4528381324375123,3.135009167001708,2.505425,0.4871304324225892,-1.827243123873199,"[0.627183054988496, -0.06678640588563667]",0.6307289500853943,1,0.6307289500853943,26,52.7624280483762,moving
32412,66,,23.842632096684746,43.55215570545487,30,1.666040796765271,0.4874717546548054,0.3417242809756344,3.4177176028281853,2.505425,0.0916969939518067,-0.3954334384707825,"[0.7743915120871634, -0.011143901064457395]",0.7744716912344684,1,0.7744716912344684,27,55.99778992997587,moving
31083,66,,23.363148068670085,43.29013948497957,31,1.6362166555662037,0.5011243366683348,0.2992516141952088,3.2650911876369735,2.461062499999998,2.6270860324862717,2.535389038534465,"[-0.4794840280146566, -0.26201622047530293]",0.5464040930605504,1,0.5464040930605504,28,58.968555237891536,moving
30203,66,,22.897546689303866,43.13047962648557,32,1.6631445961398448,0.5039622390586049,0.2932979846766357,3.3001373262540024,2.488524999999998,0.1697714964421786,-2.457314536044093,"[-0.4656013793662197, -0.15965985849400255]",0.4922153135387514,1,0.4922153135387514,29,62.362457718602215,moving
31931,66,,23.271868466898233,43.26167102206577,33,1.6424478872034316,0.4884822399526526,0.4386910705562055,3.36234923784052,2.425149999999998,3.1348380171279877,2.965066520685809,"[0.3743217775943677, 0.13119139558020265]",0.3966459068939051,1,0.3966459068939051,30,66.12843165015302,not moving
29037,66,,23.024741977450663,43.15606316854704,34,1.6123030944783048,0.5135957656444894,0.3976971356105983,3.139245302100757,2.435712499999995,3.0748391002371047,-0.0599989168908829,"[-0.2471264894475702, -0.10560785351873392]",0.2687462009248026,1,0.2687462009248026,31,69.49969726150984,not moving
31701,66,,22.91899621212052,43.110189393938064,35,1.604881884891774,0.5032321748325534,0.5982229562925666,3.189148001965069,2.416700000000002,0.0054569117191129,-3.069382188517992,"[-0.10574576533014479, -0.04587377460897102]",0.1152673851622076,1,0.1152673851622076,32,72.93877612285,moving
28826,66,,23.891577559167537,43.57230610208173,36,1.6220146135146942,0.5091215157004835,0.5522128423446961,3.1859085964634946,2.4695124999999982,3.1073370929294306,3.101880181210318,"[0.9725813470470186, 0.4621167081436681]",1.0767851821832122,1,1.0767851821832122,33,76.38355253243871,not moving
29957,66,,24.08130870561295,43.62324599083653,37,1.6340800036265417,0.4815813422103899,0.6183812914677278,3.3931547184248183,2.4589499999999993,0.1812674021388395,-2.926069690790591,"[0.1897311464454141, 0.05093988875479738]",0.196450452271921,1,0.196450452271921,34,79.79681440664241,moving
30837,66,,24.760943223444883,43.99495421245712,38,1.661534069771877,0.4888495893081343,0.6135388138304096,3.3988656349766715,2.4990875000000004,0.2381794445654915,0.0569120424266519,"[0.6796345178319321, 0.3717082216205938]",0.7746419042686674,1,0.7746419042686674,35,83.2689033269808,not moving
30799,66,,25.04714394569268,44.13956566916274,39,1.6174913908133348,0.5105119785285029,0.8880728815582343,3.168371084015665,2.5413375,0.0326157380481492,-0.2055637065173422,"[0.2862007222477949, 0.14461145670561848]",0.3206607659594176,1,0.3206607659594176,36,86.41881649102481,not moving
32140,66,,25.173018801243483,44.18539934973045,40,1.6127091308634465,0.511351854357584,0.9894990746782892,3.1538149654106715,2.4906374999999983,0.1186635691341857,0.0860478310860365,"[0.1258748555508049, 0.045833680567710644]",0.1339597160877811,1,0.1339597160877811,37,89.62473902669291,not moving
29866,66,,25.2781043956037,44.24550366300246,41,1.6901030582234848,0.4999621825796341,1.1437025061157955,3.380461797136596,2.499087500000002,0.1703444699507378,0.0516809008165521,"[0.10508559436021869, 0.06010431327200649]",0.1210599463734389,1,0.1210599463734389,38,92.96002361370542,not moving
40050,66,,25.37664613423995,44.34059402435616,42,1.6395322576010911,0.4961423516150391,1.234484843251766,3.304560177666948,2.486412500000004,0.2480321846384609,0.077687714687723,"[0.09854173863624993, 0.09509036135370508]",0.1369403193943741,1,0.1369403193943741,39,96.35829943910224,not moving
40386,66,,25.471417024318765,44.38717954220018,43,1.6240228429457937,0.5026628838117628,1.361535773917244,3.230838988211347,2.4610625000000006,0.3107033208112169,0.0626711361727559,"[0.0947708900788129, 0.0465855178440151]",0.1056017617235881,1,0.1056017617235881,40,99.64787476402924,moving
41340,66,,25.65767226528701,44.073275193795816,44,1.6247101680596487,0.4861325585955215,1.3962807594325914,3.342113461302767,2.4526124999999976,1.4921529782968317,1.1814496574856148,"[0.1862552409682472, -0.313904348404364]",0.3650026777097781,1,0.3650026777097781,41,103.08343267865384,moving
39862,66,,26.076356321837352,43.17152442528449,45,1.591745570471844,0.5047156043681448,0.8590849413800828,3.1537474900633513,2.4505,0.1008326326396969,-1.3913203456571348,"[0.41868405655034024, -0.9017507685113273]",0.9942086238412026,1,0.9942086238412026,42,106.81887381837912,not moving
40666,66,,26.140684421535557,43.21453894616354,46,1.619347185268872,0.5023412265276621,0.9658473856648534,3.223600014799304,2.458950000000001,1.7255042226394548,1.624671589999758,"[0.06432809969820497, 0.043014520879054885]",0.077384452038099,1,0.077384452038099,43,111.58049732077085,moving
43227,66,,27.461150392816613,42.13296717171681,47,1.662764829466434,0.4938116309896062,0.1934210311615938,3.3672046689832467,2.509650000000001,1.2756602714985508,-0.449843951140904,"[1.320465971281056, -1.0815717744467364]",1.706876645979751,1,1.706876645979751,44,116.58416023375987,moving
42406,66,,28.479151363384723,41.538201168616546,48,1.667575093115102,0.5010414003703896,0.1580601548116085,3.3282181709582574,2.530774999999998,0.1575120023020866,-1.1181482691964642,"[1.0180009705681101, -0.5947660031002613]",1.1790133903062656,1,1.1790133903062656,45,119.85467865627136,moving
43526,66,,29.302542122998094,41.58913016006597,49,1.645808924494376,0.5023931882637885,0.279170786987914,3.2759379763529384,2.507537499999992,0.5905313972572925,0.4330193949552058,"[0.8233907596133747, 0.05092899144942464]",0.8249643054016008,1,0.8249643054016008,46,121.93233152074934,moving
42805,66,,29.792921802244916,40.61279580936573,50,1.6667914455138284,0.4998407065831617,0.1734691362451476,3.334645265104101,2.5709125000000013,1.1671115179130402,0.5765801206557477,"[0.4903796792468178, -0.9763343507002418]",1.092566242465634,1,1.092566242465634,47,122.80078752626052,moving
43493,66,,30.17979762878188,39.81907263559602,51,1.663577225355901,0.5279284614400562,0.0504238065044401,3.151141389153523,2.583587499999994,0.0119265520081828,-1.1551849659048574,"[0.38687582653696495, -0.7937231737697061]",0.8829888910613287,1,0.8829888910613287,48,123.85008868015612,moving
42670,66,,30.7867373113851,38.818597393689885,52,1.6613942754692512,0.5124758383805028,0.0974062642526868,3.24189776579418,2.5666874999999996,0.091763550193813,0.0798369981856301,"[0.606939682603219, -1.0004752419061376]",1.170182245629133,1,1.170182245629133,49,125.23798416378614,moving
45221,66,,31.1240238879738,37.95305738605168,53,1.7097919917127156,0.4993147547981811,3.038606641837222,3.4242769220865488,2.564574999999998,0.1737146246573345,0.0819510744635215,"[0.3372865765886992, -0.8655400076382023]",0.9289358102523896,1,0.9289358102523896,50,126.45507216545614,moving
44848,66,,32.046563018244065,37.312245715867085,54,1.647106638554942,0.5028089363337365,2.7926969587168173,3.2758101925652423,2.5476750000000012,0.5921107877694778,0.4183961631121432,"[0.9225391302702661, -0.640811670184597]",1.1232622327509243,1,1.1232622327509243,51,125.84537157599377,not moving
44561,66,,31.94764313239713,37.468689099916745,55,1.6784400652335925,0.5081452720146352,-0.7508258363358197,3.3030713019902924,2.5582375000000006,2.741735511869497,2.1496247241000193,"[-0.09891988584693578, 0.15644338404965907]",0.1850936958107432,1,0.1850936958107432,52,120.20980285093528,moving
51759,66,,31.100149285113943,37.99127908606692,56,1.6317913891384876,0.521199035649683,-0.7823664184974138,3.1308411518920667,2.511762499999998,0.4544037740117067,-2.28733173785779,"[-0.8474938472831859, 0.522589986150173]",0.9956636554616696,1,0.9956636554616696,53,114.96516952238484,moving
51807,66,,30.85395390070832,38.28684397163046,57,1.6847037688978144,0.5000491764750985,2.318799957384293,3.3690761792139647,2.5814750000000006,0.3237174472003269,-0.1306863268113797,"[-0.24619538440562394, 0.2955648855635431]",0.384669688019245,1,0.384669688019245,54,113.1225878935726,moving
51791,66,,30.228978342747627,38.98080777508477,58,1.679872175571969,0.5331410948571251,2.125625331042168,3.1508960606800587,2.6173874999999995,0.0386187173291612,-0.2850987298711657,"[-0.6249755579606919, 0.6939638034543094]",0.9339058884882616,1,0.9339058884882616,55,110.67964403897346,moving
51776,66,,29.841010695910416,39.401590170591874,59,1.6633674860172611,0.5088087270218892,2.224489818093735,3.2691410301728223,2.6004875000000007,0.0117058233569744,-0.0269128939721867,"[-0.3879676468372111, 0.4207823955071035]",0.572343183204884,1,0.572343183204884,56,105.34223320389366,moving
3203,67,,131.0749697754768,3.704806658990659,3,2.1687743353658746,0.55186586044363,0.3950720144626696,3.929894002905808,3.6694125000000057,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,not moving
3044,67,,130.88273558162294,3.6515830889541,4,2.171015849475059,0.5454877358461278,0.3779428983054824,3.9799535476402776,3.6018124999999896,,,"[-0.19223419385386364, -0.053223570036558865]",0.1994661216700252,1,0.1994661216700252,1,0.0400006034462454,not moving
3035,67,,130.7983480046963,3.610666079812243,5,2.118256847962958,0.5620477274448006,0.3967154419349346,3.7688202345253585,3.5996999999999844,0.1813681579253721,,"[-0.08438757692664467, -0.04091700914185692]",0.093784139259606,1,0.093784139259606,2,0.1220974907019042,not moving
3429,67,,130.692611111114,3.590673489278838,6,2.136786353282432,0.565542939990579,0.4177549008878127,3.7782919778258166,3.6123749999999815,0.2645979952594918,0.0832298373341196,"[-0.10573689358230354, -0.019992590533405075]",0.1076103821230636,1,0.1076103821230636,3,0.2171572204553928,not moving
3054,67,,130.61427058590763,3.6983610451306808,7,2.145193669305945,0.5427162136663012,0.4401183186545561,3.9526986946164016,3.557449999999994,1.1287371565058075,0.8641391612463158,"[-0.07834052520635737, 0.10768755585184264]",0.1331684931766956,1,0.1331684931766956,4,0.3270023478027947,not moving
3018,67,,130.46087092731574,3.661096491228034,8,2.10499726268675,0.5769691527150913,0.5424896958068315,3.648370545948758,3.6525124999999976,1.1801730720449166,0.0514359155391088,"[-0.1533996585918942, -0.037264553902646824]",0.1578610218948077,1,0.1578610218948077,5,0.4482506436651462,not moving
3528,67,,130.2708460039013,3.598465886939589,9,2.1189883942283743,0.5523752536310412,0.5679238767567005,3.836139255513701,3.612375000000005,0.0800706780596609,-1.1001023939852557,"[-0.1900249234144269, -0.06263060428844502]",0.2000801442227454,1,0.2000801442227454,6,0.5769659557744751,not moving
2956,67,,130.16148717948656,3.483141025641007,10,2.1785324788513347,0.5504646581522921,0.5854747229844297,3.957624611476183,3.5701249999999924,0.4935658192750941,0.413495141215433,"[-0.10935882441475542, -0.115324861298582]",0.1589313566006232,1,0.1589313566006232,7,0.71212155192918,not moving
2935,67,,130.14599023090668,3.424135089796673,11,2.1489402162734677,0.5434192833274368,0.6092421367292162,3.954479132788936,3.56801249999999,0.502017923945099,0.0084521046700049,"[-0.015496948579880154, -0.059005935844334]",0.0610070150077276,1,0.0610070150077276,8,0.8430127081266514,not moving
3220,67,,130.14282133178372,3.5065272938443397,12,2.1388433295241325,0.5587369552695003,0.5287398659393812,3.827996894339101,3.6377249999999934,2.846317020486558,2.344299096541459,"[-0.0031688991229543717, 0.08239220404766678]",0.0824531212840594,1,0.0824531212840594,9,0.9710954192240046,not moving
3125,67,,130.1491606893783,3.5448958955966745,13,2.140282276651328,0.5309643186010513,0.5955196818772927,4.030934286300816,3.5342124999999855,0.2021854514364685,-2.6441315690500895,"[0.0063393575945838165, 0.03836860175233481]",0.0388887780103885,1,0.0388887780103885,10,1.1002193991029583,not moving
14598,67,,129.97811303827794,3.475387759170669,14,2.113136312022261,0.5406008204052873,0.5525474875580074,3.908866269270636,3.532099999999997,2.1205227429735194,1.918337291537051,"[-0.17104765110036624, -0.06950813642600595]",0.1846311998996076,1,0.1846311998996076,11,1.238877900225794,moving
15350,67,,129.5884698060375,4.007274045190923,15,2.134622119898206,0.5337544586613964,0.2145494199557662,3.99925862024952,3.521537500000003,1.324528090868086,-0.7959946521054335,"[-0.38964323224044506, 0.5318862860202542]",0.6593366891711708,1,0.6593366891711708,12,1.3902887424204953,moving
14739,67,,129.3183211083965,4.536319274653676,16,2.1245130607514944,0.5507685120741351,0.0754673653663391,3.85736114933442,3.456050000000003,0.1601325081054105,-1.1643955827626753,"[-0.27014869764099103, 0.5290452294627528]",0.5940279232952104,1,0.5940279232952104,13,1.5109703343440737,not moving
14951,67,,129.343775468622,4.545642828035849,17,2.111048497315755,0.5389957714333254,0.059985313454465,3.916632762631784,3.456050000000003,1.6918068007828906,1.53167429267748,"[0.02545436022549552, 0.009323553382173166]",0.0271081740838353,1,0.0271081740838353,14,1.572839752101712,not moving
14974,67,,129.21003543945014,4.594452207371415,18,2.1655132337331127,0.5344346364826629,0.023885527546922,4.05197022405819,3.4771749999999977,2.440547191677231,0.7487403908943404,"[-0.1337400291718609, 0.04880937933556595]",0.1423683634590683,1,0.1423683634590683,15,1.6205046637219016,not moving
14988,67,,129.08372064337811,4.54652999802643,19,2.175764633388883,0.5396487976865068,0.0520287472927227,4.031815956445121,3.5680124999999947,0.7125484110423946,-1.7279987806348365,"[-0.12631479607202323, -0.0479222093449847]",0.1350998366217419,1,0.1350998366217419,16,1.6427912532764282,not moving
15077,67,,128.85729328165095,4.475962532299665,20,2.185629844885403,0.5356356273520034,0.0183754245268473,4.080441504032131,3.5426624999999947,0.0604955195944753,-0.6520528914479193,"[-0.22642736172716127, -0.0705674657267652]",0.2371689637322322,1,0.2371689637322322,17,1.65311902872824,not moving
