SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
367816,98,,113.81796826120488,20.70045581552621,51,2.4546270684261815,0.5130378232559986,0.6071414681615941,4.784495327942629,3.8278501913925096,2.056164984459887,-0.3826594767179081,"[1.9394041829027486, 1.1416414918295494]",2.250474145714071,1,2.250474145714071,51,227.74337792116864,moving
379309,98,,115.43819532199764,21.773373736770974,52,2.4855356937465425,0.503661846063834,0.5637339356209086,4.934929483285749,3.798275189913759,0.0528690403681729,-2.0032959440917137,"[1.6202270607927574, 1.0729179212447661]",1.9432675045534331,1,1.9432675045534331,52,248.53213733304372,moving
375636,98,,115.882765909244,22.312552237398855,53,2.4935607662139905,0.5060350708950809,0.5502717764533982,4.927644168621258,3.81517519075876,0.296368639644276,0.243499599276103,"[0.44457058724636056, 0.5391785006278766]",0.6988250586405006,1,0.6988250586405006,53,269.1452118631432,moving
386913,98,,116.69564480928184,22.857467726091173,54,2.4763124827931935,0.4874297281573582,0.3813008641675692,5.08034766807198,3.751800187590011,0.2907240172838619,-0.005644622360414,"[0.8128789000378447, 0.5449154886923182]",0.97862403196709,1,0.97862403196709,54,289.15719705951966,moving
389301,98,,117.75945156205523,23.64243937792848,55,2.4703226730750822,0.4970149661814924,0.3788008806010408,4.970318483675212,3.796162689808125,0.0451550496814822,-0.2455689676023796,"[1.0638067527734023, 0.7849716518373064]",1.3220685691122378,1,1.3220685691122378,55,306.36313754043766,moving
393106,98,,119.38022926585823,24.05636828588768,56,2.57616303594369,0.4912170261308733,0.1734426294636466,5.244449803043535,3.8743251937162584,0.385660856925982,0.3405058072444998,"[1.6207777038030144, 0.41392890795920323]",1.672799302363936,1,1.672799302363936,56,324.34181010378677,moving
393284,98,,120.52669670932372,24.677518025768048,57,2.491649620776168,0.5073974985175611,0.6202296269234445,4.910646244918237,3.842637692131878,0.2464773116972755,-0.1391835452287065,"[1.1464674434654825, 0.6211497398803658]",1.3039227731271992,1,1.3039227731271992,57,343.5059938057562,moving
394066,98,,120.94062802351844,25.525470286125454,58,2.5749526046933973,0.5090171094393886,0.685487122515199,5.058675940243637,3.920800196040009,0.6201487508480997,0.3736714391508241,"[0.41393131419469853, 0.8479522603574061]",0.9435900427178028,1,0.9435900427178028,58,364.3205752552435,moving
395333,98,,121.43326627571967,26.13198388584738,59,2.5291795369964403,0.4992934213543558,0.6862132055744798,5.065517446907126,3.8426376921318863,0.2280375417128307,-0.392111209135269,"[0.49263825220126023, 0.6065135997219251]",0.7813777538294522,1,0.7813777538294522,59,382.4733518438621,moving
285457,99,,54.22627357331973,39.568622126758726,0,1.7312295068064518,0.4869917192424374,2.3901313284806607,3.5549464978573893,2.5751376287568775,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
283093,99,,55.08292634386663,39.18137083344722,1,1.7543541669798255,0.5027026771181845,2.6852378319141836,3.4898444882707085,2.6511876325593757,,,"[0.8566527705469014, -0.38725129331150754]",0.9401157021649608,1,0.9401157021649608,1,0.7529876656452377,moving
293478,99,,55.72423929633548,38.49343779029503,2,1.742163870768327,0.4930448068412363,-0.7474827381200756,3.5334798107493604,2.619500130975006,0.3958976119025228,,"[0.6413129524688514, -0.6879330431521851]",0.9404967702575812,1,0.9404967702575812,2,2.2898408597105164,moving
293999,99,,55.76532613916909,37.87821887502909,3,1.7240196242403525,0.4953818986247525,2.3588028299612835,3.4801829235716224,2.6237251311862573,0.6836548717838291,0.2877572598813063,"[0.04108684283360731, -0.6152189152659417]",0.6165893628299434,1,0.6165893628299434,3,4.3127459463986035,moving
286648,99,,56.986945869114585,38.18569539908449,4,1.7476588867683602,0.4883842186807855,1.9637645868246616,3.5784507769090173,2.5857001292850037,1.7506852964015511,1.067030424617722,"[1.2216197299454947, 0.30747652405539583]",1.2597208331361722,1,1.2597208331361722,4,6.848403806726326,moving
298380,99,,57.792695470500725,37.784036399653395,5,1.7238186015811643,0.4832890071204236,1.3931448680899174,3.5668483581949793,2.522325126116259,0.7090138031742516,-1.0416714932272997,"[0.8057496013861396, -0.40165899943109196]",0.9003123746555464,1,0.9003123746555464,5,9.795455073273914,not moving
293251,99,,57.92162601249872,37.63418938452337,6,1.7432950839365362,0.4616693845377573,1.1573367439045497,3.776068204483596,2.4251501212575075,0.3978473500142312,-0.3111664531600203,"[0.12893054199799536, -0.14984701513002818]",0.1976795705258278,1,0.1976795705258278,6,12.833981198551898,not moving
284517,99,,58.031582155535745,37.70846996800335,7,1.7386986488032856,0.47354288867583,0.968133030062353,3.6716814683147625,2.4779626238981303,1.454412715465753,1.0565653654515217,"[0.10995614303702439, 0.07428058347998245]",0.1326949828505404,1,0.1326949828505404,7,16.1409366242795,not moving
285577,99,,57.90037181788199,37.68596390511367,8,1.7503385806403118,0.4845341315215392,1.069743311511706,3.612415445623779,2.471625123581254,2.717340543875734,1.262927828409981,"[-0.131210337653755, -0.02250606288968271]",0.1331265397056753,1,0.1331265397056753,8,19.597771650365537,not moving
284716,99,,58.107224881585914,37.53209838979592,9,1.7374412790523417,0.4566408476939131,0.9667505543246536,3.804831056675311,2.431487621574385,2.332172325188193,-0.3851682186875407,"[0.20685306370392453, -0.15386551531774728]",0.2578037757048872,1,0.2578037757048872,9,23.14851560068756,not moving
282426,99,,58.08945797398618,37.24675817755271,10,1.7581646292973958,0.4713870068288188,0.8952534010238576,3.729768966533824,2.5265501263275123,0.993434915891492,-1.338737409296701,"[-0.01776690759973576, -0.28534021224321293]",0.2858928116071814,1,0.2858928116071814,10,26.65426985049632,not moving
284630,99,,58.07419151515622,37.18011722457141,11,1.7737562771796345,0.4734395991827183,0.7829429984761491,3.7465313003846865,2.55823762791188,0.1630139991750575,-0.8304209167164346,"[-0.015266458829955809, -0.06664095298130235]",0.068367253707187,1,0.068367253707187,11,30.05633533926359,moving
284833,99,,56.66690162484545,37.378138457223635,12,1.7846664576363356,0.5217444022771166,0.4854121830533859,3.4205761477215373,2.706112635305631,1.4853901617390537,1.3223761625639958,"[-1.4072898903107713, 0.1980212326522306]",1.421153490637803,1,1.421153490637803,12,33.30226040708592,moving
280817,99,,55.02664226913888,36.64155589885831,13,1.8291340927320108,0.4761720771696668,0.1940553176743985,3.841330015830106,2.6638626331931325,0.5618690998163193,-0.9235210619227342,"[-1.6402593557065686, -0.7365825583653276]",1.7980557886981534,1,1.7980557886981534,13,36.58802985824746,moving
328489,99,,53.87628011755564,36.638994281803,14,1.7972351001102904,0.4966696315346829,0.4690728570677409,3.61857256010787,2.6004876300243835,0.419849060850078,-0.1420200389662412,"[-1.150362151583245, -0.002561617055306442]",1.1503650036736908,1,1.1503650036736908,14,39.781865016432874,moving
316629,99,,52.07785093391719,37.84746414282498,15,1.8061431390686504,0.4742971263897139,0.2272501889243801,3.808041496723309,2.6786501339325035,0.5938840586408703,0.1740349977907923,"[-1.7984291836384472, 1.2084698610219817]",2.1667364707229484,1,2.1667364707229484,15,42.88077081387952,moving
308289,99,,50.34169048359463,38.19329713317571,16,1.799618108070932,0.475348133911173,-0.2244424042989364,3.785894967681142,2.6533001326650063,0.3950366945493246,-0.1988473640915457,"[-1.7361604503225578, 0.3458329903507291]",1.7702693485679386,1,1.7702693485679386,16,45.99778180690069,moving
309219,99,,49.7519019928593,38.56649374104692,17,1.7986960260385612,0.481888073456476,3.0694788680374607,3.732601251441885,2.6321751316087556,0.3675419855685847,-0.0274947089807399,"[-0.5897884907353301, 0.3731966078712077]",0.6979442470071907,1,0.6979442470071907,17,49.01561951692584,moving
314300,99,,49.02694746657874,39.45085857182785,18,1.800467900598535,0.4830422033623604,2.911975042101653,3.727351125979959,2.613162630658125,0.3199680162512425,-0.0475739693173422,"[-0.7249545262805626, 0.8843648307809318]",1.1435297193763094,1,1.1435297193763094,18,51.70823951842878,moving
311515,99,,48.186110728461905,39.67535541365249,19,1.771143641675235,0.4826464548066054,3.046654406459784,3.669650163254438,2.5878126293906414,0.6232242991661285,0.303256282914886,"[-0.8408367381168347, 0.2244968418246387]",0.8702903263602298,1,0.8702903263602298,19,54.30175006648857,moving
308317,99,,47.611839346781025,40.75843215508139,20,1.815253872941513,0.4766878936202045,2.8547655620302264,3.808055327681125,2.627950131397505,0.8223579775130149,0.1991336783468863,"[-0.5742713816808802, 1.083076741428897]",1.2259049097062569,1,1.2259049097062569,20,56.909757533179494,moving
314995,99,,46.88416783876896,41.28890454099266,21,1.7466493080351952,0.4954515969493006,2.6092157885577567,3.52536820708629,2.6089376304468788,0.4533392965859987,-0.3690186809270162,"[-0.7276715080120653, 0.5304723859112741]",0.9005036234168926,1,0.9005036234168926,21,59.593417792215064,not moving
309659,99,,46.89942012042153,41.52113227796634,22,1.777115086008698,0.4895198873730184,2.698648981047715,3.630322550418714,2.6237251311862577,1.0064552962768896,0.5531159996908909,"[0.015252281652571753, 0.2322277369736767]",0.2327280686026603,1,0.2327280686026603,22,62.19026993101192,moving
314657,99,,47.109215463443014,41.9382221368895,23,1.7836163619687422,0.4692489511863705,2.564196869886469,3.8010023409947857,2.5878126293906325,0.4004591609258203,-0.6059961353510692,"[0.20979534302148295, 0.41708985892316264]",0.4668811801412061,1,0.4668811801412061,23,64.78161939443976,moving
320407,99,,47.927433502547814,42.67334590842812,24,1.79465015538374,0.4831638970782196,2.3124564675501467,3.714371388748864,2.600487630024376,0.3727980067170616,-0.0276611542087586,"[0.8182180391047993, 0.7351237715386176]",1.099948961996721,1,1.099948961996721,24,67.62442100115382,not moving
322622,99,,47.98376390912718,42.838153722778735,25,1.7863761343166231,0.4748834895992563,2.175522431502071,3.761714554077478,2.5624626281231273,0.5094949077494371,0.1366969010323754,"[0.05633040657936306, 0.16480781435061687]",0.1741686836845928,1,0.1741686836845928,25,70.76090811409816,moving
316371,99,,47.701454201603475,42.511153165004366,26,1.7777186828819254,0.4824182585684026,2.3553759354724857,3.68501533950515,2.5624626281231286,2.75875619662178,2.249261288872343,"[-0.28230970752370155, -0.32700055777436887]",0.4320047867175389,1,0.4320047867175389,26,73.84563503845715,moving
332956,99,,47.40819551773154,42.94332567739662,27,1.797751682202238,0.492116203822879,2.3336604901031923,3.6531040194101783,2.6216126310806347,1.8332128235222536,-0.9255433730995264,"[-0.2932586838719331, 0.4321725123922562]",0.5222774512974241,1,0.5222774512974241,27,76.77514584062581,moving
339245,99,,46.7249645307656,43.30419439462023,28,1.8047927588872537,0.4832613686387311,2.295484314204403,3.7346100392238304,2.642737632136881,0.4886627669072784,-1.3445500566149753,"[-0.6832309869659454, 0.36086871722361025]",0.7726776899982774,1,0.7726776899982774,28,79.46815383293098,moving
336404,99,,47.28888895910879,42.49795342433709,29,1.7987241931775155,0.48989377595642,2.492849180255192,3.671661656990569,2.638512631925635,2.667088762405091,2.178425995497813,"[0.5639244283431921, -0.8062409702831488]",0.9838878305199782,1,0.9838878305199782,29,81.7805351734449,not moving
334991,99,,47.09394803321747,42.46082604760694,30,1.789269629545043,0.4799819637197995,2.3080020699522663,3.727785135254728,2.5307751265387575,1.9929518117904184,-0.6741369506146728,"[-0.1949409258913164, -0.03712737673014033]",0.1984449714410155,1,0.1984449714410155,30,84.80366723272158,not moving
341653,99,,47.01389280096037,42.62150079186265,31,1.7877757951066358,0.4735703279856298,1.9938231073354271,3.7751009500765944,2.5730251286512575,1.2967550544030746,-0.6961967573873438,"[-0.0800552322571022, 0.16067474425570794]",0.179513825800064,1,0.179513825800064,31,87.78077285912613,moving
341370,99,,46.87219477983113,43.51542369749709,32,1.7791185867780337,0.523731383226366,1.6025688448933322,3.397005876978479,2.665975133298746,0.3050372186713668,-0.9917178357317078,"[-0.1416980211292369, 0.8939229056344402]",0.9050836924891874,1,0.9050836924891874,32,90.88456406530965,moving
343896,99,,47.46994456538166,44.21457544589424,33,1.8176013151666048,0.480798261937402,2.028476255716902,3.78038245779526,2.6427376321368867,0.8645736742952822,0.5595364556239154,"[0.5977497855505263, 0.6991517483971492]",0.9198467119104632,1,0.9198467119104632,33,94.12506672440934,not moving
341403,99,,47.47792152322087,44.47142425029932,34,1.8158835163449845,0.4793525562221328,2.048598389306019,3.788200339758908,2.6385126319256313,0.6763220074861765,-0.1882516668091056,"[0.007976957839211707, 0.25684880440508095]",0.2569726448100811,1,0.2569726448100811,34,97.6322073111896,moving
346292,99,,47.25105700652071,44.19877402837946,35,1.8450771699726216,0.4762518231217071,2.026413275381925,3.874162954125024,2.611050130552507,2.478646484921302,1.8023244774351257,"[-0.22686451670016083, -0.27265022191986077]",0.3546909252441439,1,0.3546909252441439,35,101.2650800179816,moving
344929,99,,46.76771118534708,44.70979783287677,36,1.794614579905777,0.4768021154461817,-1.2890173205322517,3.763856161221964,2.6152751307637567,1.6900288013335,-0.788617683587802,"[-0.48334582117362856, 0.5110238044973059]",0.7033978330993848,1,0.7033978330993848,36,105.09540315766624,moving
344788,99,,46.69011009971906,45.30923179722303,37,1.8073655293535345,0.4695470832799135,-1.300241471492097,3.849167833667705,2.585700129285006,0.6288293869332735,-1.0611994144002266,"[-0.07760108562802515, 0.599433964346261]",0.6044361058892185,1,0.6044361058892185,37,108.695531413339,moving
352031,99,,46.76709370120203,45.7467938664826,38,1.8797169636830835,0.4607991813663373,-1.375265672318686,4.079254129986618,2.58358762917938,0.3028964773831346,-0.3259329095501388,"[0.07698360148297922, 0.4375620692595703]",0.4442826120297836,1,0.4442826120297836,38,112.01822966536756,moving
351023,99,,46.21533888520076,45.84596637396827,39,1.7881899490294528,0.503866011114571,1.8729874174225456,3.5489394195768593,2.6427376321368823,1.5671102891724416,1.264213811789307,"[-0.551754816001278, 0.09917250748566886]",0.5605966136372919,1,0.5605966136372919,39,115.18038421549234,moving
354755,99,,46.250391227183805,45.39539120580855,40,1.8152783578876028,0.4816808383999096,1.9796224632180677,3.768633113822332,2.5814751290737528,1.8262758726557675,0.2591655834833262,"[0.03505234198304663, -0.4505751681597161]",0.451936553999179,1,0.451936553999179,40,117.41837738316988,not moving
360606,99,,46.419521892853055,45.165812922361134,41,1.853259392743692,0.469549190305276,2.1381813123871116,3.94689082849616,2.615275130763756,0.5572973112211689,-1.268978561434599,"[0.1691306656692504, -0.2295782834474167]",0.2851514865828094,1,0.2851514865828094,41,119.70229365354072,moving
364431,99,,46.38401543747035,44.40390693107604,42,1.841771592430559,0.4659594504302307,2.1134100798429407,3.952643498763702,2.564575128228748,0.6815040557408539,0.124206744519685,"[-0.03550645538270203, -0.7619059912850972]",0.7627328811123658,1,0.7627328811123658,42,121.5386140641862,moving
365228,99,,46.46483475804119,43.80448609905717,43,1.7995889710553945,0.4848170160049712,2.2126853622553613,3.711893171334031,2.67653763382688,0.1805892550892284,-0.5009148006516255,"[0.08081932057083918, -0.5994208320188648]",0.6048446878626943,1,0.6048446878626943,43,121.93257741912872,moving
385855,99,,46.61659352210032,43.26643685660524,44,1.8321896216995073,0.4639444459523368,-0.8966962987002929,3.949157356412748,2.653300132665007,0.140891254533729,-0.0396980005554993,"[0.15175876405912447, -0.5380492424519332]",0.5590417781989573,1,0.5590417781989573,44,121.79650175140492,moving
365416,99,,47.11356742222819,41.51933001660285,45,1.784276429661397,0.5441162664762267,-0.774329356872483,3.279219055913586,2.66808763340438,0.0022233027798554,-0.1386679517538736,"[0.4969739001278768, -1.7471068400023881]",1.8164155272930929,1,1.8164155272930929,45,120.72286862756036,not moving
370186,99,,46.79539723023719,41.54692406186367,46,1.9101252174849448,0.4454869718054102,2.1938103779534517,4.287724082578316,2.520212626010631,1.934442527851813,1.9322192250719576,"[-0.31817019199100116, 0.027594045260819655]",0.3193645290345293,1,0.3193645290345293,46,118.37982673892958,moving
